**
**   Template:  Plane Stress Analyzer
**
*NODE
         1,  39.730676844236,  34.3752535493  ,  30.0          
         2,  21.039119314418,  0.3809168442956,  30.0          
         3,  20.624830069205,  1.1800180842116,  30.0          
         4,  20.416608385886,  1.3794732195407,  30.0          
         5,  20.416491824326,  0.98052492178  ,  30.0          
         6,  20.208270141007,  1.1799800571091,  30.0          
         7,  22.838706222656,  -1.04247322637 ,  30.0          
         8,  23.032855410408,  -1.250733455421,  30.0          
         9,  22.632985799928,  -1.250290441474,  30.0          
        10,  22.82713498768 ,  -1.458550670524,  30.0          
        11,  23.613986520553,  -1.875383596269,  30.0          
        12,  23.808216520697,  -2.083586359654,  30.0          
        13,  23.410444944049,  -2.083468933003,  30.0          
        14,  23.604674944193,  -2.291671696388,  30.0          
        15,  24.388325482858,  -2.708426988127,  30.0          
        16,  24.581467110213,  -2.916820033579,  30.0          
        17,  24.186645582452,  -2.916615573541,  30.0          
        18,  24.379787209807,  -3.125008618993,  30.0          
        19,  25.160635046735,  -3.541967965907,  30.0          
        20,  25.35372925296 ,  -3.750332364168,  30.0          
        21,  24.959229379028,  -3.750221671652,  30.0          
        22,  25.152323585252,  -3.958586069913,  30.0          
        23,  25.93286938188 ,  -4.3752535493  ,  30.0          
        24,  25.731733301311,  -4.5835023662  ,  30.0          
        25,  26.126127628915,  -4.5835023662  ,  30.0          
        26,  25.924991548346,  -4.7917511831  ,  30.0          
        27,  21.240804869762,  -0.224224549243,  30.0          
        28,  21.442842716762,  -0.428663407974,  30.0          
        29,  21.030422294507,  -0.429307741933,  30.0          
        30,  21.232460141506,  -0.633746600664,  30.0          
        31,  20.623288784985,  0.3805859928843,  30.0          
        32,  20.41596326722 ,  0.5807842472243,  30.0          
        33,  20.41502271457 ,  0.1802511958738,  30.0          
        34,  20.207697196805,  0.3804494502138,  30.0          
        35,  22.035638843978,  -1.043221041614,  30.0          
        36,  22.231731788194,  -1.250331328515,  30.0          
        37,  21.829093375207,  -1.250856116546,  30.0          
        38,  22.025186319423,  -1.457966403448,  30.0          
        39,  22.816871776729,  -1.874805031155,  30.0          
        40,  23.011976669496,  -2.083215444693,  30.0          
        41,  22.612811697037,  -2.082825894722,  30.0          
        42,  22.807916589803,  -2.29123630826 ,  30.0          
        43,  23.595924047491,  -2.708063387672,  30.0          
        44,  23.790531878769,  -2.91641218621 ,  30.0          
        45,  23.393125999167,  -2.916209871586,  30.0          
        46,  23.587733830446,  -3.124558670123,  30.0          
        47,  24.371330116898,  -3.541618138671,  30.0          
        48,  24.564560801288,  -3.750051584155,  30.0          
        49,  24.169723519741,  -3.749822101677,  30.0          
        50,  24.36295420413 ,  -3.958255547161,  30.0          
        51,  25.144020627726,  -4.375171341437,  30.0          
        52,  24.942542032655,  -4.583420158337,  30.0          
        53,  25.337204769224,  -4.583474963579,  30.0          
        54,  25.135726174154,  -4.791723780479,  30.0          
        55,  20.413223757402,  -0.224902824926,  30.0          
        56,  20.618053579969,  -0.429710114482,  30.0          
        57,  20.205736573149,  -0.429870525619,  30.0          
        58,  20.410566395717,  -0.634677815175,  30.0          
        59,  21.22463524419 ,  -1.044959925604,  30.0          
        60,  21.424378439858,  -1.251265367698,  30.0          
        61,  21.017586982146,  -1.25155908197 ,  30.0          
        62,  21.217330177814,  -1.457864524063,  30.0          
        63,  22.016051598931,  -1.873737118958,  30.0          
        64,  22.212686175762,  -2.082383136644,  30.0          
        65,  21.811600105672,  -2.081887170458,  30.0          
        66,  22.008234682504,  -2.290533188145,  30.0          
        67,  22.799855675639,  -2.707693469245,  30.0          
        68,  22.995347707152,  -2.916021852976,  30.0          
        69,  22.597197002723,  -2.915848130379,  30.0          
        70,  22.792689034236,  -3.124176514109,  30.0          
        71,  23.579745664647,  -3.541143034786,  30.0          
        72,  23.774078743169,  -3.749593559331,  30.0          
        73,  23.377626471573,  -3.749365957117,  30.0          
        74,  23.571959550095,  -3.957816481662,  30.0          
        75,  24.354601001599,  -4.374930688555,  30.0          
        76,  24.153048300993,  -4.583234310697,  30.0          
        77,  24.547823209911,  -4.58333994071 ,  30.0          
        78,  24.346270509305,  -4.791643562852,  30.0          
        79,  20.407927054601,  -1.045645727767,  30.0          
        80,  20.610403823809,  -1.25171604217 ,  30.0          
        81,  20.202828964845,  -1.251736248298,  30.0          
        82,  20.405305734053,  -1.457806562701,  30.0          
        83,  21.210938922392,  -1.872813234438,  30.0          
        84,  21.409628635393,  -2.081474416475,  30.0          
